exec sudo mnexec -a 9316 iperf -s -u -p 8 -i 1 -y C
20250421200333,10.0.0.3,47499,10.0.0.1,8,4,105.0-106.0,1240680,9925440,0.022,6,850,0.706,0
20250421200333,10.0.0.17,42216,10.0.0.1,8,14,76.0-77.0,246960,1975680,0.044,2,170,1.176,0
20250421200333,10.0.0.4,50983,10.0.0.1,8,5,105.0-106.0,1242150,9937200,0.111,5,850,0.588,0
20250421200333,10.0.0.6,54118,10.0.0.1,8,10,98.0-99.0,1242150,9937200,0.067,5,850,0.588,0
20250421200333,10.0.0.8,40581,10.0.0.1,8,11,98.0-99.0,624750,4998000,0.049,1,426,0.235,0
20250421200333,10.0.0.7,34204,10.0.0.1,8,12,90.0-91.0,1239210,9913680,0.070,7,850,0.824,0
20250421200333,10.0.0.5,49079,10.0.0.1,8,8,104.0-105.0,1237740,9901920,0.040,8,850,0.941,0
20250421200333,10.0.0.9,46003,10.0.0.1,8,15,76.0-77.0,617400,4939200,0.103,5,425,1.176,0
20250421200333,10.0.0.13,55862,10.0.0.1,8,6,105.0-106.0,621810,4974480,0.099,2,425,0.471,0
20250421200334,10.0.0.14,54942,10.0.0.1,8,7,105.0-106.0,248430,1987440,0.034,2,171,1.170,0
20250421200334,10.0.0.16,50874,10.0.0.1,8,13,89.0-90.0,249900,1999200,0.072,0,170,0.000,0
20250421200334,10.0.0.15,57104,10.0.0.1,8,9,104.0-105.0,249900,1999200,0.055,0,170,0.000,0
20250421200334,10.0.0.18,39689,10.0.0.1,8,16,72.0-73.0,251370,2010960,0.068,0,171,0.000,0
20250421200334,10.0.0.19,44065,10.0.0.1,8,17,72.0-73.0,249900,1999200,0.198,0,170,0.000,0
20250421200334,10.0.0.10,42484,10.0.0.1,8,18,72.0-73.0,624750,4998000,0.033,0,425,0.000,0
20250421200334,10.0.0.2,37554,10.0.0.1,8,1,106.0-107.0,1249500,9996000,0.046,0,850,0.000,0
20250421200334,10.0.0.12,48302,10.0.0.1,8,2,106.0-107.0,624750,4998000,0.056,0,425,0.000,0
20250421200334,10.0.0.11,43189,10.0.0.1,8,3,106.0-107.0,623280,4986240,0.077,1,425,0.235,0
20250421200334,10.0.0.3,47499,10.0.0.1,8,4,106.0-107.0,1249500,9996000,0.036,0,850,0.000,0
20250421200334,10.0.0.17,42216,10.0.0.1,8,14,77.0-78.0,249900,1999200,0.062,0,170,0.000,0
20250421200334,10.0.0.4,50983,10.0.0.1,8,5,106.0-107.0,1250970,10007760,0.020,0,851,0.000,0
20250421200334,10.0.0.6,54118,10.0.0.1,8,10,99.0-100.0,1249500,9996000,0.094,0,850,0.000,0
20250421200334,10.0.0.8,40581,10.0.0.1,8,11,99.0-100.0,624750,4998000,0.041,0,425,0.000,0
20250421200334,10.0.0.7,34204,10.0.0.1,8,12,91.0-92.0,1249500,9996000,0.033,0,850,0.000,0
20250421200334,10.0.0.5,49079,10.0.0.1,8,8,105.0-106.0,1250970,10007760,0.055,0,851,0.000,0
20250421200334,10.0.0.9,46003,10.0.0.1,8,15,77.0-78.0,626220,5009760,0.102,0,426,0.000,0
20250421200334,10.0.0.13,55862,10.0.0.1,8,6,106.0-107.0,626220,5009760,0.076,0,426,0.000,0
20250421200335,10.0.0.14,54942,10.0.0.1,8,7,106.0-107.0,249900,1999200,0.088,0,170,0.000,0
20250421200335,10.0.0.16,50874,10.0.0.1,8,13,90.0-91.0,249900,1999200,0.044,0,170,0.000,0
20250421200335,10.0.0.15,57104,10.0.0.1,8,9,105.0-106.0,249900,1999200,0.090,0,170,0.000,0
20250421200335,10.0.0.18,39689,10.0.0.1,8,16,73.0-74.0,249900,1999200,0.099,0,170,0.000,0
20250421200335,10.0.0.19,44065,10.0.0.1,8,17,73.0-74.0,249900,1999200,0.171,0,170,0.000,0
20250421200335,10.0.0.10,42484,10.0.0.1,8,18,73.0-74.0,624750,4998000,0.041,0,425,0.000,0
20250421200335,10.0.0.2,37554,10.0.0.1,8,1,107.0-108.0,1250970,10007760,0.076,0,851,0.000,0
20250421200335,10.0.0.12,48302,10.0.0.1,8,2,107.0-108.0,624750,4998000,0.072,0,425,0.000,0
20250421200335,10.0.0.11,43189,10.0.0.1,8,3,107.0-108.0,624750,4998000,0.122,0,425,0.000,0
20250421200335,10.0.0.3,47499,10.0.0.1,8,4,107.0-108.0,1250970,10007760,0.038,0,851,0.000,0
20250421200335,10.0.0.17,42216,10.0.0.1,8,14,78.0-79.0,249900,1999200,0.035,0,170,0.000,0
20250421200335,10.0.0.4,50983,10.0.0.1,8,5,107.0-108.0,1249500,9996000,0.018,0,850,0.000,0
20250421200335,10.0.0.6,54118,10.0.0.1,8,10,100.0-101.0,1250970,10007760,0.052,0,851,0.000,0
20250421200335,10.0.0.8,40581,10.0.0.1,8,11,100.0-101.0,624750,4998000,0.087,0,425,0.000,0
20250421200335,10.0.0.7,34204,10.0.0.1,8,12,92.0-93.0,1250970,10007760,0.055,0,851,0.000,0
20250421200335,10.0.0.5,49079,10.0.0.1,8,8,106.0-107.0,1249500,9996000,0.055,0,850,0.000,0
20250421200335,10.0.0.9,46003,10.0.0.1,8,15,78.0-79.0,624750,4998000,0.119,0,425,0.000,0
20250421200335,10.0.0.13,55862,10.0.0.1,8,6,107.0-108.0,624750,4998000,0.063,0,425,0.000,0
20250421200336,10.0.0.14,54942,10.0.0.1,8,7,107.0-108.0,249900,1999200,0.091,0,170,0.000,0
20250421200336,10.0.0.16,50874,10.0.0.1,8,13,91.0-92.0,249900,1999200,0.066,0,170,0.000,0
20250421200336,10.0.0.15,57104,10.0.0.1,8,9,106.0-107.0,249900,1999200,0.098,0,170,0.000,0
20250421200336,10.0.0.19,44065,10.0.0.1,8,17,74.0-75.0,249900,1999200,0.188,0,170,0.000,0
20250421200336,10.0.0.18,39689,10.0.0.1,8,16,74.0-75.0,249900,1999200,0.165,0,170,0.000,0
20250421200336,10.0.0.10,42484,10.0.0.1,8,18,74.0-75.0,624750,4998000,0.020,0,425,0.000,0
20250421200336,10.0.0.2,37554,10.0.0.1,8,1,108.0-109.0,1249500,9996000,0.016,0,850,0.000,0
20250421200336,10.0.0.12,48302,10.0.0.1,8,2,108.0-109.0,624750,4998000,0.019,0,425,0.000,0
20250421200336,10.0.0.11,43189,10.0.0.1,8,3,108.0-109.0,626220,5009760,0.032,0,426,0.000,0
20250421200336,10.0.0.3,47499,10.0.0.1,8,4,108.0-109.0,1249500,9996000,0.036,0,850,0.000,0
20250421200336,10.0.0.17,42216,10.0.0.1,8,14,79.0-80.0,249900,1999200,0.020,0,170,0.000,0
20250421200336,10.0.0.4,50983,10.0.0.1,8,5,108.0-109.0,1249500,9996000,0.036,0,850,0.000,0
20250421200336,10.0.0.6,54118,10.0.0.1,8,10,101.0-102.0,1249500,9996000,0.029,0,850,0.000,0
20250421200336,10.0.0.8,40581,10.0.0.1,8,11,101.0-102.0,624750,4998000,0.021,0,425,0.000,0
20250421200336,10.0.0.7,34204,10.0.0.1,8,12,93.0-94.0,1249500,9996000,0.036,0,850,0.000,0
20250421200336,10.0.0.5,49079,10.0.0.1,8,8,107.0-108.0,1250970,10007760,0.014,0,851,0.000,0
20250421200336,10.0.0.9,46003,10.0.0.1,8,15,79.0-80.0,624750,4998000,0.112,0,425,0.000,0
20250421200336,10.0.0.13,55862,10.0.0.1,8,6,108.0-109.0,624750,4998000,0.029,0,425,0.000,0
20250421200337,10.0.0.14,54942,10.0.0.1,8,7,108.0-109.0,249900,1999200,0.025,0,170,0.000,0
20250421200337,10.0.0.16,50874,10.0.0.1,8,13,92.0-93.0,249900,1999200,0.025,0,170,0.000,0
20250421200337,10.0.0.15,57104,10.0.0.1,8,9,107.0-108.0,249900,1999200,0.109,0,170,0.000,0
20250421200337,10.0.0.19,44065,10.0.0.1,8,17,75.0-76.0,249900,1999200,0.163,0,170,0.000,0
20250421200337,10.0.0.18,39689,10.0.0.1,8,16,75.0-76.0,249900,1999200,0.101,0,170,0.000,0
20250421200337,10.0.0.10,42484,10.0.0.1,8,18,75.0-76.0,624750,4998000,0.025,0,425,0.000,0
20250421200337,10.0.0.2,37554,10.0.0.1,8,1,109.0-110.0,1250970,10007760,0.023,0,851,0.000,0
20250421200337,10.0.0.12,48302,10.0.0.1,8,2,109.0-110.0,621810,4974480,0.384,1,424,0.236,0
20250421200337,10.0.0.11,43189,10.0.0.1,8,3,109.0-110.0,621810,4974480,0.420,0,423,0.000,0
20250421200337,10.0.0.3,47499,10.0.0.1,8,4,109.0-110.0,1246560,9972480,0.208,2,850,0.235,0
20250421200337,10.0.0.17,42216,10.0.0.1,8,14,80.0-81.0,251370,2010960,0.094,0,171,0.000,0
20250421200337,10.0.0.4,50983,10.0.0.1,8,5,109.0-110.0,1245090,9960720,0.055,4,851,0.470,0
20250421200337,10.0.0.6,54118,10.0.0.1,8,10,102.0-103.0,1246560,9972480,0.050,2,850,0.235,0
20250421200337,10.0.0.8,40581,10.0.0.1,8,11,102.0-103.0,623280,4986240,0.040,1,425,0.235,0
20250421200337,10.0.0.7,34204,10.0.0.1,8,12,94.0-95.0,1242150,9937200,0.082,5,850,0.588,0
20250421200337,10.0.0.5,49079,10.0.0.1,8,8,108.0-109.0,1242150,9937200,0.055,5,850,0.588,0
20250421200337,10.0.0.9,46003,10.0.0.1,8,15,80.0-81.0,620340,4962720,0.124,3,425,0.706,0
20250421200337,10.0.0.13,55862,10.0.0.1,8,6,109.0-110.0,624750,4998000,0.077,0,425,0.000,0
20250421200338,10.0.0.14,54942,10.0.0.1,8,7,109.0-110.0,249900,1999200,0.056,0,170,0.000,0
20250421200338,10.0.0.16,50874,10.0.0.1,8,13,93.0-94.0,248430,1987440,0.028,1,170,0.588,0
20250421200338,10.0.0.15,57104,10.0.0.1,8,9,108.0-109.0,249900,1999200,0.045,0,170,0.000,0
20250421200338,10.0.0.19,44065,10.0.0.1,8,17,76.0-77.0,249900,1999200,0.184,0,170,0.000,0
20250421200338,10.0.0.18,39689,10.0.0.1,8,16,76.0-77.0,249900,1999200,0.103,0,170,0.000,0
20250421200338,10.0.0.10,42484,10.0.0.1,8,18,76.0-77.0,623280,4986240,0.039,1,425,0.235,0
20250421200338,10.0.0.2,37554,10.0.0.1,8,1,110.0-111.0,1240680,9925440,0.045,6,850,0.706,0
20250421200338,10.0.0.12,48302,10.0.0.1,8,2,110.0-111.0,626220,5009760,0.046,1,427,0.234,0
20250421200338,10.0.0.11,43189,10.0.0.1,8,3,110.0-111.0,626220,5009760,0.074,1,427,0.234,0
20250421200338,10.0.0.3,47499,10.0.0.1,8,4,110.0-111.0,1249500,9996000,0.046,0,850,0.000,0
20250421200338,10.0.0.17,42216,10.0.0.1,8,14,81.0-82.0,248430,1987440,0.094,1,170,0.588,0
20250421200338,10.0.0.4,50983,10.0.0.1,8,5,110.0-111.0,1249500,9996000,0.022,0,850,0.000,0
20250421200338,10.0.0.6,54118,10.0.0.1,8,10,103.0-104.0,1242150,9937200,0.288,6,851,0.705,0
20250421200338,10.0.0.8,40581,10.0.0.1,8,11,103.0-104.0,623280,4986240,0.375,1,425,0.235,0
20250421200338,10.0.0.7,34204,10.0.0.1,8,12,95.0-96.0,1249500,9996000,0.109,1,851,0.118,0
20250421200338,10.0.0.5,49079,10.0.0.1,8,8,109.0-110.0,1248030,9984240,0.049,1,850,0.118,0
20250421200338,10.0.0.9,46003,10.0.0.1,8,15,81.0-82.0,621810,4974480,0.146,2,425,0.471,0
20250421200338,10.0.0.13,55862,10.0.0.1,8,6,110.0-111.0,621810,4974480,0.063,2,425,0.471,0
20250421200339,10.0.0.14,54942,10.0.0.1,8,7,110.0-111.0,248430,1987440,0.095,1,170,0.588,0
20250421200339,10.0.0.16,50874,10.0.0.1,8,13,94.0-95.0,248430,1987440,0.047,1,170,0.588,0
20250421200339,10.0.0.15,57104,10.0.0.1,8,9,109.0-110.0,248430,1987440,0.068,1,170,0.588,0
20250421200339,10.0.0.19,44065,10.0.0.1,8,17,77.0-78.0,249900,1999200,0.175,0,170,0.000,0
20250421200339,10.0.0.18,39689,10.0.0.1,8,16,77.0-78.0,246960,1975680,0.086,2,170,1.176,0
20250421200339,10.0.0.10,42484,10.0.0.1,8,18,77.0-78.0,624750,4998000,0.035,1,426,0.235,0
20250421200339,10.0.0.2,37554,10.0.0.1,8,1,111.0-112.0,1248030,9984240,0.078,1,850,0.118,0
20250421200339,10.0.0.12,48302,10.0.0.1,8,2,111.0-112.0,620340,4962720,0.057,3,425,0.706,0
20250421200339,10.0.0.11,43189,10.0.0.1,8,3,111.0-112.0,623280,4986240,0.100,1,425,0.235,0
20250421200339,10.0.0.3,47499,10.0.0.1,8,4,111.0-112.0,1245090,9960720,0.040,4,851,0.470,0
20250421200339,10.0.0.17,42216,10.0.0.1,8,14,82.0-83.0,248430,1987440,0.096,1,170,0.588,0
20250421200339,10.0.0.4,50983,10.0.0.1,8,5,111.0-112.0,1243620,9948960,0.044,4,850,0.471,0
20250421200339,10.0.0.6,54118,10.0.0.1,8,10,104.0-105.0,1243620,9948960,0.087,4,850,0.471,0
20250421200339,10.0.0.8,40581,10.0.0.1,8,11,104.0-105.0,626220,5009760,0.068,0,426,0.000,0
20250421200339,10.0.0.7,34204,10.0.0.1,8,12,96.0-97.0,1249500,9996000,0.056,0,850,0.000,0
20250421200339,10.0.0.5,49079,10.0.0.1,8,8,110.0-111.0,1250970,10007760,0.043,0,851,0.000,0
20250421200339,10.0.0.9,46003,10.0.0.1,8,15,82.0-83.0,624750,4998000,0.119,0,425,0.000,0
20250421200339,10.0.0.13,55862,10.0.0.1,8,6,111.0-112.0,623280,4986240,0.038,1,425,0.235,0
20250421200340,10.0.0.14,54942,10.0.0.1,8,7,111.0-112.0,249900,1999200,0.024,0,170,0.000,0
20250421200340,10.0.0.16,50874,10.0.0.1,8,13,95.0-96.0,248430,1987440,0.062,1,170,0.588,0
20250421200340,10.0.0.15,57104,10.0.0.1,8,9,110.0-111.0,249900,1999200,0.103,0,170,0.000,0
20250421200340,10.0.0.19,44065,10.0.0.1,8,17,78.0-79.0,249900,1999200,0.183,0,170,0.000,0
20250421200340,10.0.0.18,39689,10.0.0.1,8,16,78.0-79.0,248430,1987440,0.074,1,170,0.588,0
20250421200340,10.0.0.10,42484,10.0.0.1,8,18,78.0-79.0,624750,4998000,0.024,0,425,0.000,0
20250421200340,10.0.0.2,37554,10.0.0.1,8,1,112.0-113.0,1249500,9996000,0.058,0,850,0.000,0
20250421200340,10.0.0.12,48302,10.0.0.1,8,2,112.0-113.0,624750,4998000,0.069,0,425,0.000,0
20250421200340,10.0.0.11,43189,10.0.0.1,8,3,112.0-113.0,624750,4998000,0.068,0,425,0.000,0
20250421200340,10.0.0.3,47499,10.0.0.1,8,4,112.0-113.0,1249500,9996000,0.076,0,850,0.000,0
20250421200340,10.0.0.17,42216,10.0.0.1,8,14,83.0-84.0,249900,1999200,0.063,0,170,0.000,0
20250421200340,10.0.0.4,50983,10.0.0.1,8,5,112.0-113.0,1249500,9996000,0.037,1,851,0.118,0
20250421200340,10.0.0.6,54118,10.0.0.1,8,10,105.0-106.0,1249500,9996000,0.046,0,850,0.000,0
20250421200340,10.0.0.8,40581,10.0.0.1,8,11,105.0-106.0,624750,4998000,0.122,0,425,0.000,0
20250421200340,10.0.0.7,34204,10.0.0.1,8,12,97.0-98.0,1249500,9996000,0.041,0,850,0.000,0
20250421200340,10.0.0.5,49079,10.0.0.1,8,8,111.0-112.0,1249500,9996000,0.066,0,850,0.000,0
20250421200340,10.0.0.9,46003,10.0.0.1,8,15,83.0-84.0,626220,5009760,0.109,0,426,0.000,0
20250421200340,10.0.0.13,55862,10.0.0.1,8,6,112.0-113.0,626220,5009760,0.076,0,426,0.000,0
20250421200341,10.0.0.14,54942,10.0.0.1,8,7,112.0-113.0,249900,1999200,0.078,0,170,0.000,0
20250421200341,10.0.0.16,50874,10.0.0.1,8,13,96.0-97.0,249900,1999200,0.027,0,170,0.000,0
20250421200341,10.0.0.15,57104,10.0.0.1,8,9,111.0-112.0,249900,1999200,0.079,0,170,0.000,0
20250421200341,10.0.0.18,39689,10.0.0.1,8,16,79.0-80.0,249900,1999200,0.091,0,170,0.000,0
20250421200341,10.0.0.19,44065,10.0.0.1,8,17,79.0-80.0,251370,2010960,0.182,0,171,0.000,0
20250421200341,10.0.0.10,42484,10.0.0.1,8,18,79.0-80.0,624750,4998000,0.046,0,425,0.000,0
20250421200341,10.0.0.2,37554,10.0.0.1,8,1,113.0-114.0,1250970,10007760,0.063,0,851,0.000,0
20250421200341,10.0.0.12,48302,10.0.0.1,8,2,113.0-114.0,624750,4998000,0.047,0,425,0.000,0
20250421200341,10.0.0.11,43189,10.0.0.1,8,3,113.0-114.0,624750,4998000,0.051,0,425,0.000,0
20250421200341,10.0.0.3,47499,10.0.0.1,8,4,113.0-114.0,1250970,10007760,0.048,0,851,0.000,0
20250421200341,10.0.0.17,42216,10.0.0.1,8,14,84.0-85.0,249900,1999200,0.074,0,170,0.000,0
20250421200341,10.0.0.4,50983,10.0.0.1,8,5,113.0-114.0,1249500,9996000,0.058,0,850,0.000,0
20250421200341,10.0.0.6,54118,10.0.0.1,8,10,106.0-107.0,1250970,10007760,0.047,0,851,0.000,0
20250421200341,10.0.0.8,40581,10.0.0.1,8,11,106.0-107.0,624750,4998000,0.034,0,425,0.000,0
20250421200341,10.0.0.7,34204,10.0.0.1,8,12,98.0-99.0,1250970,10007760,0.044,0,851,0.000,0
20250421200341,10.0.0.5,49079,10.0.0.1,8,8,112.0-113.0,1249500,9996000,0.013,0,850,0.000,0
20250421200341,10.0.0.9,46003,10.0.0.1,8,15,84.0-85.0,624750,4998000,0.124,0,425,0.000,0
20250421200341,10.0.0.13,55862,10.0.0.1,8,6,113.0-114.0,624750,4998000,0.055,0,425,0.000,0
20250421200342,10.0.0.14,54942,10.0.0.1,8,7,113.0-114.0,249900,1999200,0.061,0,170,0.000,0
20250421200342,10.0.0.16,50874,10.0.0.1,8,13,97.0-98.0,249900,1999200,0.060,0,170,0.000,0
20250421200342,10.0.0.15,57104,10.0.0.1,8,9,112.0-113.0,251370,2010960,0.079,0,171,0.000,0
20250421200342,10.0.0.18,39689,10.0.0.1,8,16,80.0-81.0,249900,1999200,0.066,0,170,0.000,0
20250421200342,10.0.0.19,44065,10.0.0.1,8,17,80.0-81.0,248430,1987440,0.144,1,170,0.588,0
20250421200342,10.0.0.10,42484,10.0.0.1,8,18,80.0-81.0,621810,4974480,0.099,2,425,0.471,0
20250421200342,10.0.0.2,37554,10.0.0.1,8,1,114.0-115.0,1248030,9984240,0.030,1,850,0.118,0
20250421200342,10.0.0.12,48302,10.0.0.1,8,2,114.0-115.0,621810,4974480,0.032,2,425,0.471,0
20250421200342,10.0.0.11,43189,10.0.0.1,8,3,114.0-115.0,623280,4986240,0.038,2,426,0.469,0
20250421200342,10.0.0.3,47499,10.0.0.1,8,4,114.0-115.0,1246560,9972480,0.029,2,850,0.235,0
20250421200342,10.0.0.17,42216,10.0.0.1,8,14,85.0-86.0,249900,1999200,0.055,0,170,0.000,0
20250421200342,10.0.0.4,50983,10.0.0.1,8,5,114.0-115.0,1246560,9972480,0.036,2,850,0.235,0
20250421200342,10.0.0.6,54118,10.0.0.1,8,10,107.0-108.0,1245090,9960720,0.063,3,850,0.353,0
20250421200342,10.0.0.8,40581,10.0.0.1,8,11,107.0-108.0,621810,4974480,0.022,2,425,0.471,0
20250421200342,10.0.0.7,34204,10.0.0.1,8,12,99.0-100.0,1248030,9984240,0.025,1,850,0.118,0
20250421200342,10.0.0.5,49079,10.0.0.1,8,8,113.0-114.0,1249500,9996000,0.026,1,851,0.118,0
20250421200342,10.0.0.9,46003,10.0.0.1,8,15,85.0-86.0,623280,4986240,0.112,1,425,0.235,0
20250421200342,10.0.0.13,55862,10.0.0.1,8,6,114.0-115.0,623280,4986240,0.037,1,425,0.235,0
20250421200343,10.0.0.14,54942,10.0.0.1,8,7,114.0-115.0,249900,1999200,0.022,0,170,0.000,0
20250421200343,10.0.0.16,50874,10.0.0.1,8,13,98.0-99.0,249900,1999200,0.041,0,170,0.000,0
20250421200343,10.0.0.15,57104,10.0.0.1,8,9,113.0-114.0,249900,1999200,0.077,0,170,0.000,0
20250421200343,10.0.0.18,39689,10.0.0.1,8,16,81.0-82.0,249900,1999200,0.089,0,170,0.000,0
20250421200343,10.0.0.19,44065,10.0.0.1,8,17,81.0-82.0,249900,1999200,0.155,0,170,0.000,0
20250421200343,10.0.0.10,42484,10.0.0.1,8,18,81.0-82.0,624750,4998000,0.033,0,425,0.000,0
20250421200343,10.0.0.2,37554,10.0.0.1,8,1,115.0-116.0,1250970,10007760,0.073,0,851,0.000,0
20250421200343,10.0.0.12,48302,10.0.0.1,8,2,115.0-116.0,621810,4974480,0.063,2,425,0.471,0
20250421200343,10.0.0.11,43189,10.0.0.1,8,3,115.0-116.0,621810,4974480,0.084,2,425,0.471,0
20250421200343,10.0.0.3,47499,10.0.0.1,8,4,115.0-116.0,1245090,9960720,0.037,3,850,0.353,0
20250421200343,10.0.0.17,42216,10.0.0.1,8,14,86.0-87.0,249900,1999200,0.038,0,170,0.000,0
20250421200343,10.0.0.4,50983,10.0.0.1,8,5,115.0-116.0,1250970,10007760,0.035,0,851,0.000,0
20250421200343,10.0.0.6,54118,10.0.0.1,8,10,108.0-109.0,1245090,9960720,0.089,3,850,0.353,0
20250421200343,10.0.0.8,40581,10.0.0.1,8,11,108.0-109.0,621810,4974480,0.054,2,425,0.471,0
20250421200343,10.0.0.7,34204,10.0.0.1,8,12,100.0-101.0,1248030,9984240,0.038,1,850,0.118,0
20250421200343,10.0.0.5,49079,10.0.0.1,8,8,114.0-115.0,1245090,9960720,0.091,3,850,0.353,0
20250421200343,10.0.0.9,46003,10.0.0.1,8,15,86.0-87.0,621810,4974480,0.134,2,425,0.471,0
20250421200343,10.0.0.13,55862,10.0.0.1,8,6,115.0-116.0,624750,4998000,0.065,0,425,0.000,0
20250421200344,10.0.0.14,54942,10.0.0.1,8,7,115.0-116.0,249900,1999200,0.042,0,170,0.000,0
20250421200344,10.0.0.16,50874,10.0.0.1,8,13,99.0-100.0,248430,1987440,0.102,1,170,0.588,0
20250421200344,10.0.0.15,57104,10.0.0.1,8,9,114.0-115.0,248430,1987440,0.043,1,170,0.588,0
20250421200344,10.0.0.18,39689,10.0.0.1,8,16,82.0-83.0,249900,1999200,0.086,0,170,0.000,0
20250421200344,10.0.0.19,44065,10.0.0.1,8,17,82.0-83.0,249900,1999200,0.196,0,170,0.000,0
20250421200344,10.0.0.10,42484,10.0.0.1,8,18,82.0-83.0,624750,4998000,0.035,0,425,0.000,0
20250421200344,10.0.0.2,37554,10.0.0.1,8,1,116.0-117.0,1248030,9984240,0.067,1,850,0.118,0
20250421200344,10.0.0.12,48302,10.0.0.1,8,2,116.0-117.0,626220,5009760,0.050,0,426,0.000,0
20250421200344,10.0.0.11,43189,10.0.0.1,8,3,116.0-117.0,624750,4998000,0.047,0,425,0.000,0
20250421200344,10.0.0.3,47499,10.0.0.1,8,4,116.0-117.0,1250970,10007760,0.051,0,851,0.000,0
20250421200344,10.0.0.17,42216,10.0.0.1,8,14,87.0-88.0,249900,1999200,0.097,0,170,0.000,0
20250421200344,10.0.0.4,50983,10.0.0.1,8,5,116.0-117.0,1249500,9996000,0.031,0,850,0.000,0
20250421200344,10.0.0.6,54118,10.0.0.1,8,10,109.0-110.0,1250970,10007760,0.039,0,851,0.000,0
20250421200344,10.0.0.8,40581,10.0.0.1,8,11,109.0-110.0,624750,4998000,0.090,0,425,0.000,0
20250421200344,10.0.0.7,34204,10.0.0.1,8,12,101.0-102.0,1250970,10007760,0.038,0,851,0.000,0
20250421200344,10.0.0.5,49079,10.0.0.1,8,8,115.0-116.0,1249500,9996000,0.029,0,850,0.000,0
20250421200344,10.0.0.9,46003,10.0.0.1,8,15,87.0-88.0,624750,4998000,0.103,0,425,0.000,0
20250421200344,10.0.0.13,55862,10.0.0.1,8,6,116.0-117.0,624750,4998000,0.051,0,425,0.000,0
20250421200345,10.0.0.14,54942,10.0.0.1,8,7,116.0-117.0,249900,1999200,0.045,0,170,0.000,0
20250421200345,10.0.0.16,50874,10.0.0.1,8,13,100.0-101.0,249900,1999200,0.034,0,170,0.000,0
20250421200345,10.0.0.15,57104,10.0.0.1,8,9,115.0-116.0,249900,1999200,0.106,0,170,0.000,0
20250421200345,10.0.0.18,39689,10.0.0.1,8,16,83.0-84.0,249900,1999200,0.100,0,170,0.000,0
20250421200345,10.0.0.19,44065,10.0.0.1,8,17,83.0-84.0,249900,1999200,0.216,0,170,0.000,0
20250421200345,10.0.0.10,42484,10.0.0.1,8,18,83.0-84.0,626220,5009760,0.130,0,426,0.000,0
20250421200345,10.0.0.2,37554,10.0.0.1,8,1,117.0-118.0,1249500,9996000,0.044,0,850,0.000,0
20250421200345,10.0.0.12,48302,10.0.0.1,8,2,117.0-118.0,623280,4986240,0.045,1,425,0.235,0
20250421200345,10.0.0.11,43189,10.0.0.1,8,3,117.0-118.0,623280,4986240,0.082,1,425,0.235,0
20250421200345,10.0.0.3,47499,10.0.0.1,8,4,117.0-118.0,1249500,9996000,0.017,0,850,0.000,0
20250421200345,10.0.0.17,42216,10.0.0.1,8,14,88.0-89.0,248430,1987440,0.175,1,170,0.588,0
20250421200345,10.0.0.4,50983,10.0.0.1,8,5,117.0-118.0,1248030,9984240,0.058,1,850,0.118,0
20250421200345,10.0.0.6,54118,10.0.0.1,8,10,110.0-111.0,1248030,9984240,0.061,1,850,0.118,0
20250421200345,10.0.0.8,40581,10.0.0.1,8,11,110.0-111.0,624750,4998000,0.074,0,425,0.000,0
20250421200345,10.0.0.7,34204,10.0.0.1,8,12,102.0-103.0,1249500,9996000,0.070,0,850,0.000,0
20250421200345,10.0.0.5,49079,10.0.0.1,8,8,116.0-117.0,1250970,10007760,0.082,0,851,0.000,0
20250421200345,10.0.0.9,46003,10.0.0.1,8,15,88.0-89.0,623280,4986240,0.127,1,425,0.235,0
20250421200345,10.0.0.13,55862,10.0.0.1,8,6,117.0-118.0,624750,4998000,0.076,0,425,0.000,0
20250421200346,10.0.0.14,54942,10.0.0.1,8,7,117.0-118.0,248430,1987440,0.051,1,170,0.588,0
20250421200346,10.0.0.16,50874,10.0.0.1,8,13,101.0-102.0,251370,2010960,0.082,0,171,0.000,0
20250421200346,10.0.0.15,57104,10.0.0.1,8,9,116.0-117.0,248430,1987440,0.087,1,170,0.588,0
20250421200346,10.0.0.18,39689,10.0.0.1,8,16,84.0-85.0,249900,1999200,0.070,0,170,0.000,0
20250421200346,10.0.0.19,44065,10.0.0.1,8,17,84.0-85.0,249900,1999200,0.231,0,170,0.000,0
20250421200346,10.0.0.10,42484,10.0.0.1,8,18,84.0-85.0,624750,4998000,0.085,0,425,0.000,0
20250421200346,10.0.0.2,37554,10.0.0.1,8,1,118.0-119.0,1250970,10007760,0.046,0,851,0.000,0
20250421200346,10.0.0.12,48302,10.0.0.1,8,2,118.0-119.0,624750,4998000,0.035,0,425,0.000,0
20250421200346,10.0.0.11,43189,10.0.0.1,8,3,118.0-119.0,624750,4998000,0.055,0,425,0.000,0
20250421200346,10.0.0.3,47499,10.0.0.1,8,4,118.0-119.0,1248030,9984240,0.068,1,850,0.118,0
20250421200346,10.0.0.17,42216,10.0.0.1,8,14,89.0-90.0,249900,1999200,0.041,0,170,0.000,0
20250421200346,10.0.0.4,50983,10.0.0.1,8,5,118.0-119.0,1250970,10007760,0.044,0,851,0.000,0
20250421200346,10.0.0.6,54118,10.0.0.1,8,10,111.0-112.0,1250970,10007760,0.032,0,851,0.000,0
20250421200346,10.0.0.8,40581,10.0.0.1,8,11,111.0-112.0,626220,5009760,0.022,0,426,0.000,0
